0.467994
0.518688
0.532073
0.597143
0.705645
0.837595
0.823901
0.891761
0.905359
0.903509
0.900912
0.905617
0.920706
0.887311
0.930654
0.898221
0.862462
0.909395
0.920279
0.521060
0.529688
0.539151
0.602214
0.641166
0.779825
0.858385
0.887382
0.897876
0.856741
0.849305
0.877485
0.892640
0.898152
0.874784
0.894234
0.874342
0.902320
0.900738
0.871032
0.861306
0.881629
0.878667
0.851710
0.892809
0.855895
0.904545
0.871279
0.894352
0.844740
0.870928
0.877699
0.894737
0.899278
0.896787
0.914561
0.868896
0.882041
0.899959
0.840427
0.437412
0.515571
0.512767
0.599103
0.676548
0.816782
0.846162
0.911192
0.912253
0.912576
0.921257
0.927005
0.899529
0.917717
0.875537
0.879593
0.870172
0.891476
0.902766
0.889746
0.893833
0.888000
0.929898
0.887033
0.882192
0.916064
0.902843
0.881711
0.881423
0.900370
0.898785
0.911679
0.904694
0.900056
0.900885
0.902172
0.888294
0.923543
0.897674
0.920279
0.559045
0.605931
0.644909
0.693832
0.725800
0.823975
0.897544
0.902079
0.897805
0.906190
0.921432
0.903752
0.951437
0.913810
0.940931
0.930667
0.908000
0.919751
0.939859
0.923791
0.916090
0.931646
0.900939
0.943625
0.938179
0.919256
0.913661
0.923974
0.924639
0.888568
0.948797
0.928370
0.933385
0.928234
0.927812
0.893877
0.920813
0.936839
0.914667
0.906550
0.460321
0.514680
0.506699
0.538346
0.580090
0.758667
0.880534
0.924971
0.933379
0.917672
0.916310
0.910707
0.933333
0.927839
0.927462
0.914667
0.926621
0.926299
0.930945
0.916895
0.926759
0.919635
0.944611
0.923772
0.941268
0.916009
0.948639
0.946884
0.919983
0.886566
0.922138
0.964272
0.913445
0.915287
0.944217
0.911949
0.907045
0.939293
0.936026
0.953986
0.348335
0.422807
0.430748
0.490796
0.626020
0.733575
0.896362
0.872469
0.914967
0.903341
0.937888
0.906137
0.906150
0.909543
0.917535
0.904116
0.928369
0.931908
0.902784
0.893279
