0.825658
0.834718
0.885559
0.913006
0.943431
0.951060
0.953076
0.949458
0.928578
0.956776
0.960543
0.954522
0.960191
0.944439
0.960556
0.961264
0.954909
0.940983
0.927766
0.931551
0.921836
0.933866
0.896000
0.915082
0.935370
0.924409
0.938226
0.943676
0.965893
0.954248
0.948444
0.949804
0.952434
0.952594
0.943036
0.952157
0.965735
0.963732
0.962059
0.957665
0.950172
0.965879
0.970226
0.956645
0.969618
0.953268
0.968451
0.960229
0.959689
0.942578
0.956318
0.944365
0.945708
0.951834
0.947173
0.914121
0.913052
0.897876
0.889234
0.891170
0.891717
0.895338
0.900645
0.914139
0.923682
0.923203
0.913989
0.943036
0.953283
0.943797
0.952265
0.950659
0.960648
0.951910
0.948457
0.953038
0.939464
0.961475
0.948514
0.964864
0.951742
0.953454
0.952274
0.952467
0.950846
0.971111
0.945354
0.957189
0.962178
0.963247
0.957681
0.962614
0.950659
0.941050
0.933735
0.945595
0.937322
0.941485
0.943557
0.906445
0.939236
0.934029
0.924555
0.937382
0.937273
0.940321
0.962124
0.940884
0.948855
0.963669
0.962993
0.959800
0.959074
0.959813
0.953661
0.964982
0.965531
0.951574
0.961269
0.974738
0.951645
0.952801
0.958273
0.952837
0.955582
0.953211
0.968055
0.957107
0.961933
0.958494
0.944503
0.963688
0.937696
0.956214
0.938353
0.931009
0.947867
0.910369
0.905499
0.931301
0.882020
0.894740
0.926085
0.934602
0.949766
0.943855
0.949192
0.963559
0.950223
0.967795
0.956600
0.969232
0.953040
0.953586
0.941906
0.956133
0.953188
0.966630
0.959813
0.960024
0.966501
0.956176
0.962934
0.951966
0.969233
0.960683
0.947931
0.960436
0.956640
0.958167
0.954090
0.965639
0.947588
0.950080
0.956889
0.936135
0.940337
0.926459
0.937015
0.914587
0.932622
0.931057
0.929919
0.939633
0.947815
0.955148
0.952785
0.952382
0.969622
0.969863
0.951865
0.954937
0.958463
0.963594
0.967335
0.970619
0.958889
0.960928
0.965729
